,0,1
10590,0.8458453443090562,0.15415465569094378
10591,0.9079060275076836,0.09209397249231643
10592,0.7175392975271381,0.2824607024728619
10593,0.7918505865536922,0.2081494134463078
10594,0.7918505865536922,0.2081494134463078
10595,0.7918505865536922,0.2081494134463078
10596,0.9137849654254775,0.08621503457452256
10597,0.8035349108024977,0.1964650891975023
10598,0.8550535201444068,0.14494647985559314
10599,0.8572932068594652,0.14270679314053478
10600,0.5715849998012467,0.42841500019875334
10601,0.9137849654254775,0.08621503457452256
10602,0.8476286871763216,0.1523713128236784
10603,0.8550535201444068,0.14494647985559314
10604,0.5823593273959689,0.4176406726040311
10605,0.5823593273959689,0.4176406726040311
10606,0.7517764909816365,0.24822350901836354
10607,0.9137849654254775,0.08621503457452256
10608,0.8035349108024977,0.1964650891975023
10609,0.8878051347965502,0.11219486520344983
10610,0.9137849654254775,0.08621503457452256
10611,0.8552795105291024,0.1447204894708976
10612,0.8878051347965502,0.11219486520344983
10613,0.8035349108024977,0.1964650891975023
10614,0.6974635466817782,0.3025364533182218
10615,0.8572932068594652,0.14270679314053478
10616,0.9057274833154019,0.09427251668459809
10617,0.7832455409095505,0.2167544590904495
10618,0.8038227963939532,0.19617720360604687
10619,0.18611470626608295,0.813885293733917
10620,0.880485471612142,0.11951452838785805
10621,0.8149595218842001,0.18504047811579996
10622,0.9058831628446399,0.09411683715536016
10623,0.39469010393575754,0.6053098960642425
10624,0.5066968398477076,0.4933031601522924
10625,0.5823593273959689,0.4176406726040311
10626,0.4018982376931134,0.5981017623068866
10627,0.5823593273959689,0.4176406726040311
10628,0.8149595218842001,0.18504047811579996
10629,0.5823593273959689,0.4176406726040311
10630,0.8458453443090562,0.15415465569094378
10631,0.4374407230035492,0.5625592769964508
10632,0.913928603474383,0.08607139652561696
10633,0.6679061020734753,0.3320938979265247
10634,0.7336483661166584,0.2663516338833416
10635,0.9087424454578537,0.09125755454214637
10636,0.7661107660231168,0.23388923397688316
10637,0.6679061020734753,0.3320938979265247
10638,0.8149595218842001,0.18504047811579996
10639,0.9137849654254775,0.08621503457452256
10640,0.8550535201444068,0.14494647985559314
10641,0.913928603474383,0.08607139652561696
10642,0.5823593273959689,0.4176406726040311
10643,0.8038227963939532,0.19617720360604687
10644,0.8552795105291024,0.1447204894708976
10645,0.5465063350874402,0.45349366491255977
10646,0.6679061020734753,0.3320938979265247
10647,0.8572932068594652,0.14270679314053478
10648,0.8038227963939532,0.19617720360604687
10649,0.8149595218842001,0.18504047811579996
10650,0.7175392975271381,0.2824607024728619
10651,0.8063904028769495,0.19360959712305048
10652,0.8572932068594652,0.14270679314053478
10653,0.8552795105291024,0.1447204894708976
10654,0.8458453443090562,0.15415465569094378
10655,0.8572932068594652,0.14270679314053478
10656,0.9152071390656428,0.08479286093435724
10657,0.7758988964719125,0.22410110352808754
10658,0.8552795105291024,0.1447204894708976
10659,0.6276523031610133,0.37234769683898666
10660,0.4632334834093671,0.5367665165906329
10661,0.9057274833154019,0.09427251668459809
10662,0.29121197821876255,0.7087880217812375
10663,0.6710268499545906,0.32897315004540933
10664,0.8149595218842001,0.18504047811579996
10665,0.9299634591958155,0.07003654080418456
10666,0.8531303688850586,0.14686963111494145
10667,0.2753082684371374,0.7246917315628626
10668,0.913928603474383,0.08607139652561696
10669,0.9072690823560169,0.09273091764398313
10670,0.6520204794800513,0.3479795205199487
10671,0.8038227963939532,0.19617720360604687
10672,0.886534028002907,0.11346597199709293
10673,0.7918505865536922,0.2081494134463078
10674,0.30171455149617277,0.6982854485038272
10675,0.5823593273959689,0.4176406726040311
10676,0.9152071390656428,0.08479286093435724
10677,0.4797496982698968,0.5202503017301032
10678,0.7832455409095505,0.2167544590904495
10679,0.6490697972405852,0.3509302027594147
10680,0.6679061020734753,0.3320938979265247
10681,0.7175392975271381,0.2824607024728619
10682,0.8911724203174624,0.10882757968253765
10683,0.9057274833154019,0.09427251668459809
10684,0.8550535201444068,0.14494647985559314
10685,0.7533018024462982,0.24669819755370184
10686,0.4763387697323689,0.5236612302676311
10687,0.9003370374728337,0.09966296252716639
10688,0.29626721631374875,0.7037327836862513
10689,0.8035349108024977,0.1964650891975023
10690,0.8552795105291024,0.1447204894708976
10691,0.8038227963939532,0.19617720360604687
10692,0.7175392975271381,0.2824607024728619
10693,0.7770851793677672,0.2229148206322328
10694,0.7770851793677672,0.2229148206322328
10695,0.9057274833154019,0.09427251668459809
10696,0.8550535201444068,0.14494647985559314
10697,0.8979798989472744,0.10202010105272565
10698,0.7770851793677672,0.2229148206322328
10699,0.8164694560379364,0.18353054396206356
10700,0.136848013662212,0.863151986337788
10701,0.913928603474383,0.08607139652561696
10702,0.9065816514198243,0.09341834858017573
10703,0.8149595218842001,0.18504047811579996
10704,0.4797496982698968,0.5202503017301032
10705,0.7033642579379829,0.2966357420620172
10706,0.9137849654254775,0.08621503457452256
10707,0.8878051347965502,0.11219486520344983
10708,0.7175392975271381,0.2824607024728619
10709,0.8341077148810765,0.16589228511892348
10710,0.8570431523620274,0.14295684763797262
10711,0.7533018024462982,0.24669819755370184
10712,0.8816718180658444,0.11832818193415563
10713,0.8063904028769495,0.19360959712305048
10714,0.8550535201444068,0.14494647985559314
10715,0.9137849654254775,0.08621503457452256
10716,0.4797496982698968,0.5202503017301032
10717,0.8149595218842001,0.18504047811579996
10718,0.45863769975714164,0.5413623002428584
10719,0.581098501866944,0.418901498133056
10720,0.4401657030674141,0.5598342969325859
10721,0.8550535201444068,0.14494647985559314
10722,0.8552795105291024,0.1447204894708976
10723,0.5529441165348622,0.4470558834651378
10724,0.5887156783735782,0.4112843216264218
10725,0.7300791353326025,0.2699208646673975
10726,0.6788711009578332,0.32112889904216674
10727,0.46511087167228204,0.534889128327718
10728,0.4563715774042655,0.5436284225957345
10729,0.2517706448222321,0.7482293551777679
10730,0.7610988165683876,0.23890118343161235
10731,0.2674143265190687,0.7325856734809313
10732,0.5474964677089456,0.45250353229105444
10733,0.7823825050824236,0.21761749491757645
10734,0.6783221537229147,0.32167784627708523
10735,0.3669748679949494,0.6330251320050506
10736,0.12510256854750879,0.8748974314524912
10737,0.6347141258580297,0.36528587414197033
10738,0.1482103680075928,0.8517896319924072
10739,0.4171768288569444,0.5828231711430556
10740,0.780369893922576,0.21963010607742395
10741,0.33588085652558464,0.6641191434744154
10742,0.8878051347965502,0.11219486520344983
10743,0.7832455409095505,0.2167544590904495
10744,0.7832455409095505,0.2167544590904495
10745,0.913928603474383,0.08607139652561696
10746,0.5627409610862653,0.4372590389137348
10747,0.8458453443090562,0.15415465569094378
10748,0.9137849654254775,0.08621503457452256
10749,0.8572932068594652,0.14270679314053478
10750,0.36606913590831014,0.6339308640916899
10751,0.5826997137219945,0.4173002862780056
10752,0.8689813534192238,0.13101864658077625
10753,0.5273956634649482,0.4726043365350518
10754,0.10837113596126835,0.8916288640387316
10755,0.6573581654714005,0.3426418345285995
10756,0.31835753141375367,0.6816424685862463
10757,0.20326846133626064,0.7967315386637394
10758,0.5855006052569456,0.4144993947430544
10759,0.7190526296280114,0.2809473703719886
10760,0.24711807751331527,0.7528819224866847
10761,0.19851339116428302,0.801486608835717
10762,0.48995616637276396,0.510043833627236
10763,0.2855669886293831,0.7144330113706169
10764,0.24431045877592905,0.755689541224071
10765,0.5704584803334342,0.42954151966656584
10766,0.19853115793412035,0.8014688420658796
10767,0.2140498895046593,0.7859501104953407
10768,0.6180163230211488,0.3819836769788512
10769,0.3615481073069079,0.6384518926930921
10770,0.33923240742662264,0.6607675925733774
10771,0.2333792616644469,0.7666207383355531
10772,0.1861771472690914,0.8138228527309086
10773,0.171943251372339,0.828056748627661
10774,0.41991006003394493,0.5800899399660551
10775,0.38928693636269784,0.6107130636373022
10776,0.6515696884924569,0.3484303115075431
10777,0.7303516318368097,0.26964836816319027
10778,0.8147793283633328,0.1852206716366672
10779,0.9867115250990733,0.013288474900926646
10780,0.5009755125671465,0.4990244874328536
10781,0.30138081194705413,0.6986191880529459
10782,0.5646956617055485,0.4353043382944514
10783,0.22948158771022842,0.7705184122897716
10784,0.5704465927589837,0.4295534072410163
10785,0.3200933294461855,0.6799066705538145
10786,0.47749262656975056,0.5225073734302494
10787,0.2842491891247414,0.7157508108752586
10788,0.748721241542595,0.25127875845740494
10789,0.280855203641567,0.719144796358433
10790,0.35143185981794123,0.6485681401820588
10791,0.5613012601052534,0.43869873989474656
10792,0.48809839100833974,0.5119016089916603
10793,0.7683234969160632,0.23167650308393684
10794,0.5438919326035149,0.45610806739648513
10795,0.5597327103005462,0.44026728969945383
10796,0.9038590254695135,0.09614097453048652
10797,0.22103876465451122,0.7789612353454888
10798,0.5600533589321535,0.43994664106784653
10799,0.2331670218986438,0.7668329781013562
10800,0.7175392975271381,0.2824607024728619
10801,0.34589778029628737,0.6541022197037126
10802,0.6679061020734753,0.3320938979265247
10803,0.7839174118288519,0.21608258817114817
10804,0.15475973582554214,0.8452402641744579
10805,0.1467612483681301,0.8532387516318699
10806,0.3167032063797398,0.6832967936202602
10807,0.6998037386948599,0.30019626130514004
10808,0.1045880572516582,0.8954119427483418
10809,0.5860967110725565,0.41390328892744355
10810,0.2704644620492308,0.7295355379507692
10811,0.14788109632141822,0.8521189036785818
10812,0.14280668474792524,0.8571933152520748
10813,0.10136449205530906,0.8986355079446909
10814,0.1114164978824349,0.8885835021175651
10815,0.6780042338056168,0.3219957661943832
10816,0.13160578763872566,0.8683942123612743
10817,0.6100754747524666,0.38992452524753335
10818,0.19464065219770932,0.8053593478022907
10819,0.6713346270846074,0.32866537291539255
10820,0.11056308717357499,0.889436912826425
10821,0.982406360785823,0.01759363921417705
10822,0.4528100411471544,0.5471899588528456
10823,0.15760695544548786,0.8423930445545121
10824,0.16684427797038426,0.8331557220296157
10825,0.08378526128852981,0.9162147387114702
10826,0.15761865609905756,0.8423813439009424
10827,0.5648681200004171,0.43513187999958297
10828,0.839553089130413,0.160446910869587
10829,0.7842263242776063,0.21577367572239367
10830,0.641733403508187,0.358266596491813
10831,0.6129199597475693,0.3870800402524307
10832,0.8307172440601129,0.1692827559398871
10833,0.9597315549899712,0.04026844501002874
10834,0.6700764852735581,0.3299235147264419
10835,0.41808442855595185,0.5819155714440482
10836,0.4966280108917128,0.5033719891082872
10837,0.6256347833473036,0.3743652166526964
10838,0.6346613831455289,0.3653386168544711
10839,0.3251994203258082,0.6748005796741918
10840,0.8517132677320122,0.1482867322679878
10841,0.536150234472526,0.463849765527474
10842,0.5595564757621168,0.4404435242378833
10843,0.39629423391051344,0.6037057660894866
10844,0.15830636416448962,0.8416936358355104
10845,0.5270258590009022,0.47297414099909785
10846,0.44596107547333885,0.5540389245266611
10847,0.2080360686141931,0.7919639313858069
10848,0.21672028006040966,0.7832797199395903
10849,0.46578551343753904,0.534214486562461
10850,0.550580537321316,0.449419462678684
10851,0.5730056776906794,0.42699432230932055
10852,0.2744398099223724,0.7255601900776276
10853,0.4543891356126495,0.5456108643873505
10854,0.5856693453249779,0.41433065467502206
10855,0.09508253903283082,0.9049174609671692
10856,0.1485081466832766,0.8514918533167234
10857,0.58997504261203,0.4100249573879699
10858,0.09643515278487569,0.9035648472151243
10859,0.33051922557302327,0.6694807744269767
10860,0.23020469093695117,0.7697953090630488
10861,0.14385126308463436,0.8561487369153656
10862,0.839553089130413,0.160446910869587
10863,0.7741621887361244,0.22583781126387562
10864,0.4347228656911397,0.5652771343088603
10865,0.6981989475203425,0.30180105247965744
10866,0.154520866432025,0.845479133567975
10867,0.3730957304531095,0.6269042695468905
10868,0.6575653161483341,0.34243468385166587
10869,0.4523044156051981,0.5476955843948019
10870,0.6716839796055938,0.32831602039440627
10871,0.5875347205133652,0.4124652794866348
10872,0.66138933495907,0.3386106650409299
10873,0.6179283430183642,0.38207165698163575
10874,0.4256558262240181,0.5743441737759819
10875,0.4947081979001364,0.5052918020998636
10876,0.3863659273007757,0.6136340726992243
10877,0.23436206232093348,0.7656379376790665
10878,0.23135034048315084,0.7686496595168492
10879,0.2974313687618244,0.7025686312381756
10880,0.5065175651225544,0.4934824348774456
10881,0.6533575324192705,0.3466424675807295
10882,0.35756139050005975,0.6424386094999402
10883,0.23841163998975412,0.7615883600102459
10884,0.3848978738017277,0.6151021261982723
10885,0.5489381762880509,0.45106182371194914
10886,0.3933686838233508,0.6066313161766492
10887,0.19157959921919765,0.8084204007808024
10888,0.4311877876289928,0.5688122123710072
10889,0.3114289264872194,0.6885710735127806
10890,0.4885860239702645,0.5114139760297355
10891,0.5044848892758469,0.49551511072415316
10892,0.17482982496148958,0.8251701750385104
10893,0.16631678057078225,0.8336832194292177
10894,0.655407750470879,0.34459224952912104
10895,0.7411307319553293,0.25886926804467075
10896,0.540530118181875,0.459469881818125
10897,0.4362815454151786,0.5637184545848214
10898,0.1597429753826447,0.8402570246173553
10899,0.790732361115402,0.209267638884598
10900,0.8149206048235389,0.18507939517646113
10901,0.36722516067686695,0.632774839323133
10902,0.41808442855595185,0.5819155714440482
10903,0.8988232721595637,0.10117672784043634
10904,0.23729833333181238,0.7627016666681876
10905,0.5712319320384502,0.4287680679615497
10906,0.4130600594962316,0.5869399405037684
10907,0.632314254670322,0.367685745329678
10908,0.552303281026637,0.44769671897336305
10909,0.47028207545484624,0.5297179245451538
10910,0.45064983201416686,0.5493501679858331
10911,0.42689405715843154,0.5731059428415685
10912,0.9478362018147772,0.05216379818522281
10913,0.759762978328401,0.24023702167159897
10914,0.32345418132088566,0.6765458186791143
10915,0.7584126514300511,0.24158734856994893
10916,0.9160913413938236,0.08390865860617633
10917,0.280963637500409,0.719036362499591
10918,0.9598151232088589,0.04018487679114116
10919,0.829748267698611,0.170251732301389
10920,0.5955528102339216,0.4044471897660784
10921,0.850149076697607,0.149850923302393
10922,0.5184285377625045,0.4815714622374955
10923,0.6222645873685602,0.3777354126314398
10924,0.10323513654211436,0.8967648634578856
10925,0.17125188553758075,0.8287481144624192
10926,0.38902168572000495,0.610978314279995
10927,0.14050014784879095,0.859499852151209
10928,0.5950382042123412,0.40496179578765873
10929,0.5689625894164861,0.43103741058351386
10930,0.21914749062384065,0.7808525093761594
10931,0.43670118538727876,0.5632988146127212
10932,0.6477692752549942,0.3522307247450059
10933,0.6361513080698218,0.36384869193017827
10934,0.2861810699040299,0.7138189300959701
10935,0.06426110727000067,0.9357388927299993
10936,0.10504020282520243,0.8949597971747976
10937,0.07283057472375576,0.9271694252762442
10938,0.9363864418838173,0.0636135581161828
10939,0.7328008165300806,0.26719918346991944
10940,0.8245968785780982,0.1754031214219018
10941,0.21779962417685028,0.7822003758231497
10942,0.05952160569430076,0.9404783943056992
10943,0.8111040597479573,0.18889594025204265
10944,0.09508253903283082,0.9049174609671692
10945,0.5209383172322348,0.47906168276776523
10946,0.05089324898765524,0.9491067510123448
10947,0.18065705187408188,0.8193429481259181
10948,0.3600412418448784,0.6399587581551216
10949,0.0706438974785688,0.9293561025214312
10950,0.17648438165348468,0.8235156183465153
10951,0.6042802023687104,0.39571979763128967
10952,0.24912874547426567,0.7508712545257343
10953,0.2735898577953487,0.7264101422046513
10954,0.26564991233244994,0.73435008766755
10955,0.7751082878529565,0.22489171214704354
10956,0.2096625397584715,0.7903374602415285
10957,0.21324009988102477,0.7867599001189752
10958,0.10219058839011386,0.8978094116098861
10959,0.5627580884109245,0.4372419115890755
10960,0.09508253903283082,0.9049174609671692
10961,0.3485749241276329,0.6514250758723671
10962,0.18424806244524827,0.8157519375547517
10963,0.34289475974413064,0.6571052402558694
10964,0.7765694213758032,0.2234305786241968
10965,0.46079676557134497,0.539203234428655
10966,0.5017661801834438,0.49823381981655623
10967,0.3275375517445306,0.6724624482554694
10968,0.18844894668683454,0.8115510533131655
10969,0.5436650038920603,0.45633499610793976
10970,0.5080848289806236,0.49191517101937643
10971,0.7751082878529565,0.22489171214704354
10972,0.5453949450197427,0.4546050549802573
10973,0.2953352794103262,0.7046647205896738
10974,0.559333188353103,0.44066681164689697
10975,0.1565039721410536,0.8434960278589464
10976,0.7528555711991834,0.24714442880081652
10977,0.7955968214519331,0.20440317854806692
10978,0.326414182651785,0.673585817348215
10979,0.17469197515698887,0.8253080248430111
10980,0.812568301586126,0.18743169841387403
10981,0.8245968785780982,0.1754031214219018
10982,0.7751082878529565,0.22489171214704354
10983,0.15050050410207183,0.8494994958979282
10984,0.41126008238161027,0.5887399176183897
10985,0.7751082878529565,0.22489171214704354
10986,0.7751082878529565,0.22489171214704354
10987,0.2815467031854091,0.7184532968145909
10988,0.46795825794927726,0.5320417420507227
10989,0.6408900217706437,0.3591099782293563
10990,0.20039248166028778,0.7996075183397122
10991,0.1383853571502638,0.8616146428497362
10992,0.10912957078894692,0.8908704292110531
10993,0.3223990151391962,0.6776009848608038
10994,0.18294160099154289,0.8170583990084571
10995,0.8245968785780982,0.1754031214219018
10996,0.8245968785780982,0.1754031214219018
10997,0.2362999305215645,0.7637000694784355
10998,0.812568301586126,0.18743169841387403
10999,0.15250861156517703,0.847491388434823
11000,0.17582784138366925,0.8241721586163308
11001,0.12573134204473835,0.8742686579552617
11002,0.249015146312505,0.750984853687495
11003,0.15052094307443764,0.8494790569255624
11004,0.6209772075844908,0.3790227924155091
11005,0.8245968785780982,0.1754031214219018
11006,0.12311630991590894,0.8768836900840911
11007,0.2026584950279402,0.7973415049720598
11008,0.5297597046697669,0.47024029533023315
11009,0.7198262550765782,0.2801737449234219
11010,0.18956445271517097,0.810435547284829
11011,0.3231405456509776,0.6768594543490224
11012,0.2737129412235215,0.7262870587764785
11013,0.5823593273959689,0.4176406726040311
11014,0.3970495617379559,0.6029504382620441
11015,0.7430229356053522,0.25697706439464785
11016,0.12024688538681683,0.8797531146131832
11017,0.9552977679048704,0.04470223209512961
11018,0.08046625279095476,0.9195337472090452
11019,0.18701436538763672,0.8129856346123633
11020,0.6830882064223793,0.31691179357762067
11021,0.18376510524911116,0.8162348947508888
11022,0.5968408126966807,0.4031591873033193
11023,0.7835624494509346,0.21643755054906544
11024,0.09379012542225817,0.9062098745777418
11025,0.26615563235309714,0.7338443676469029
11026,0.30311323624242814,0.6968867637575719
11027,0.4753617719965354,0.5246382280034646
11028,0.1814897574976143,0.8185102425023857
11029,0.47661927341818855,0.5233807265818115
11030,0.3606569318734888,0.6393430681265112
11031,0.12288982556136141,0.8771101744386386
11032,0.33377219055710716,0.6662278094428928
11033,0.8970731009437631,0.10292689905623692
11034,0.7611000724852344,0.23889992751476558
11035,0.4521905291779914,0.5478094708220086
11036,0.5697089113445559,0.43029108865544413
11037,0.7867445126878481,0.21325548731215196
11038,0.6040030839751978,0.39599691602480225
11039,0.6434921798577042,0.3565078201422957
11040,0.41055751530705387,0.5894424846929461
11041,0.891311124415659,0.10868887558434101
11042,0.6191104513695993,0.38088954863040075
11043,0.1552051229007133,0.8447948770992867
11044,0.710653626899121,0.28934637310087896
11045,0.6040030839751978,0.39599691602480225
11046,0.666117818852558,0.3338821811474419
11047,0.8399431855264137,0.16005681447358636
11048,0.26633533307613166,0.7336646669238683
11049,0.3670553849519056,0.6329446150480944
11050,0.7304397733642427,0.26956022663575724
11051,0.808143055153438,0.19185694484656202
11052,0.7190448438302475,0.28095515616975253
11053,0.6694261108180692,0.3305738891819308
11054,0.5359168365337821,0.464083163466218
11055,0.7885246447329668,0.21147535526703318
11056,0.6040030839751978,0.39599691602480225
11057,0.8494411628994052,0.1505588371005948
11058,0.5748732712112985,0.4251267287887015
11059,0.8399431855264137,0.16005681447358636
11060,0.8857567832886806,0.11424321671131941
11061,0.5436498451802565,0.45635015481974345
11062,0.7466701846305388,0.2533298153694612
11063,0.3670553849519056,0.6329446150480944
11064,0.9203718244224801,0.07962817557751983
11065,0.6498168542381682,0.35018314576183185
11066,0.8496743652846899,0.15032563471531007
11067,0.07782689845716972,0.9221731015428303
11068,0.8689813534192238,0.13101864658077625
11069,0.14385126308463436,0.8561487369153656
11070,0.7466211592647098,0.2533788407352901
11071,0.6852510450123506,0.3147489549876495
11072,0.41055751530705387,0.5894424846929461
11073,0.9004653655838223,0.09953463441617771
11074,0.6191104513695993,0.38088954863040075
11075,0.3670553849519056,0.6329446150480944
11076,0.43396146794413804,0.566038532055862
11077,0.18717618626573163,0.8128238137342684
11078,0.5157470377579563,0.48425296224204367
11079,0.35923579115809934,0.6407642088419007
11080,0.25105084270333233,0.7489491572966677
11081,0.2219559162775221,0.7780440837224779
11082,0.30950282277931296,0.690497177220687
11083,0.7642172736413464,0.23578272635865363
11084,0.8757305751815682,0.1242694248184318
11085,0.3761912577803943,0.6238087422196057
11086,0.9432318448679097,0.0567681551320903
11087,0.7422279098154397,0.25777209018456027
11088,0.8739052791511671,0.1260947208488329
11089,0.14596097282884546,0.8540390271711545
11090,0.7517764909816365,0.24822350901836354
11091,0.8213922350250087,0.17860776497499126
11092,0.8833355718108471,0.11666442818915294
11093,0.8988197672613047,0.10118023273869531
11094,0.8989855818054594,0.10101441819454061
11095,0.4626241971803964,0.5373758028196036
11096,0.8320257268455555,0.16797427315444444
11097,0.44435149387611517,0.5556485061238848
11098,0.9152071390656428,0.08479286093435724
11099,0.8063904028769495,0.19360959712305048
11100,0.8038227963939532,0.19617720360604687
11101,0.5388949233636264,0.4611050766363736
11102,0.8988197672613047,0.10118023273869531
11103,0.8988197672613047,0.10118023273869531
11104,0.8988197672613047,0.10118023273869531
11105,0.5024982353918073,0.4975017646081927
11106,0.7408862333050948,0.25911376669490516
11107,0.5388949233636264,0.4611050766363736
11108,0.8833355718108471,0.11666442818915294
11109,0.7612500273560807,0.23874997264391923
11110,0.4110695585132559,0.5889304414867441
11111,0.8317705666312951,0.16822943336870488
11112,0.8833355718108471,0.11666442818915294
11113,0.7744810352438524,0.22551896475614766
11114,0.8317705666312951,0.16822943336870488
11115,0.7190448438302475,0.28095515616975253
11116,0.5796998763969818,0.4203001236030182
11117,0.9927462870895245,0.007253712910475549
11118,0.8317705666312951,0.16822943336870488
11119,0.9004619112703708,0.09953808872962917
11120,0.8837282664741459,0.11627173352585411
11121,0.8833355718108471,0.11666442818915294
11122,0.9137849654254775,0.08621503457452256
11123,0.13396994819818908,0.8660300518018109
11124,0.8895365336670825,0.11046346633291744
11125,0.21896932999057261,0.7810306700094274
11126,0.9004619112703708,0.09953808872962917
11127,0.8325515292672921,0.16744847073270783
11128,0.3116543946111897,0.6883456053888103
11129,0.16580762802230142,0.8341923719776986
11130,0.3368252511921688,0.6631747488078312
11131,0.12095007358563437,0.8790499264143656
11132,0.807953783498684,0.192046216501316
11133,0.21031615401619053,0.7896838459838095
11134,0.08280844693243061,0.9171915530675694
11135,0.31325663481414423,0.6867433651858558
11136,0.2658799399270477,0.7341200600729523
11137,0.6147500051488162,0.38524999485118383
11138,0.2665316959017465,0.7334683040982535
11139,0.17844143230373632,0.8215585676962637
11140,0.5092514362240627,0.49074856377593734
11141,0.5823593273959689,0.4176406726040311
11142,0.2718016894591493,0.7281983105408507
11143,0.2795998295845482,0.7204001704154518
11144,0.11779005054384684,0.8822099494561532
11145,0.6054453875775538,0.3945546124224462
11146,0.6651153660590132,0.3348846339409867
11147,0.7312973089391868,0.2687026910608133
11148,0.18263002077549328,0.8173699792245067
11149,0.4613931908625839,0.5386068091374161
11150,0.7761109087954335,0.2238890912045665
11151,0.28913608549945335,0.7108639145005466
11152,0.1506709834801404,0.8493290165198596
11153,0.6398959840745679,0.360104015925432
11154,0.33852846115431146,0.6614715388456885
11155,0.43653770157885696,0.563462298421143
11156,0.16885438572871148,0.8311456142712885
11157,0.12495047323224318,0.8750495267677568
11158,0.47065710646439585,0.5293428935356042
11159,0.7059701417240403,0.29402985827595973
11160,0.3515124036717956,0.6484875963282044
11161,0.7570787785061343,0.24292122149386572
11162,0.5743782085062035,0.4256217914937966
11163,0.5969414552187418,0.4030585447812582
11164,0.29727948003125604,0.702720519968744
11165,0.11056308717357499,0.889436912826425
11166,0.8149595218842001,0.18504047811579996
11167,0.8458453443090562,0.15415465569094378
11168,0.6679061020734753,0.3320938979265247
11169,0.659916769018801,0.340083230981199
11170,0.6041166065045024,0.3958833934954976
11171,0.6131587971461141,0.3868412028538859
11172,0.4307829064670722,0.5692170935329278
11173,0.11525642805803471,0.8847435719419653
11174,0.8833355718108471,0.11666442818915294
11175,0.5070545156400037,0.4929454843599963
11176,0.5568389649317168,0.4431610350682832
11177,0.7741621887361244,0.22583781126387562
11178,0.6679061020734753,0.3320938979265247
11179,0.46005468891510426,0.5399453110848957
11180,0.6353133682002492,0.36468663179975086
11181,0.9004653655838223,0.09953463441617771
11182,0.21226118067790867,0.7877388193220913
11183,0.1468164432407224,0.8531835567592776
11184,0.08078233170850024,0.9192176682914998
11185,0.7450202383160469,0.25497976168395303
11186,0.4991623616124865,0.5008376383875135
11187,0.6366956926775796,0.36330430732242036
11188,0.49834567141030783,0.5016543285896922
11189,0.6207139762349234,0.37928602376507664
11190,0.7769633832286651,0.22303661677133493
11191,0.6348870559206763,0.36511294407932376
11192,0.6396908973197758,0.3603091026802242
11193,0.27490454129917485,0.7250954587008251
11194,0.5359242996198504,0.46407570038014956
11195,0.6221222363076876,0.3778777636923124
11196,0.2737129412235215,0.7262870587764785
11197,0.3578581486132565,0.6421418513867435
11198,0.5242512894928173,0.47574871050718276
11199,0.502937064623927,0.49706293537607305
11200,0.13278811641393085,0.8672118835860692
11201,0.966068645008327,0.03393135499167303
11202,0.7533018024462982,0.24669819755370184
11203,0.9013736326478704,0.09862636735212957
11204,0.27231007580672384,0.7276899241932762
11205,0.6320541631650529,0.36794583683494714
11206,0.8619743952470426,0.13802560475295744
11207,0.7825869904399229,0.21741300956007711
11208,0.6965004270708361,0.3034995729291638
11209,0.9137849654254775,0.08621503457452256
11210,0.4638666898567766,0.5361333101432234
11211,0.5713567918344351,0.42864320816556495
11212,0.6042593810164031,0.3957406189835969
11213,0.8212399300036048,0.17876006999639515
11214,0.13927043054485544,0.8607295694551446
11215,0.9004653655838223,0.09953463441617771
11216,0.719570638334187,0.280429361665813
11217,0.1335518380036147,0.8664481619963853
11218,0.8550535201444068,0.14494647985559314
11219,0.2534037392005982,0.7465962607994018
11220,0.5748732712112985,0.4251267287887015
11221,0.5569792626224637,0.4430207373775364
11222,0.628898149951906,0.371101850048094
11223,0.8550535201444068,0.14494647985559314
11224,0.7323849776680165,0.26761502233198353
11225,0.7086795558005479,0.2913204441994522
11226,0.22795595225950294,0.7720440477404971
11227,0.7026912590393624,0.29730874096063764
11228,0.2029803966992748,0.7970196033007252
11229,0.3360049827560678,0.6639950172439322
11230,0.46965341425856355,0.5303465857414364
11231,0.2157171815206117,0.7842828184793883
11232,0.17196182045590347,0.8280381795440965
11233,0.5680256724167275,0.4319743275832725
11234,0.9145730135020784,0.08542698649792159
11235,0.10054951697754455,0.8994504830224554
11236,0.23482232881472243,0.7651776711852776
11237,0.25586085093289146,0.7441391490671085
11238,0.9137849654254775,0.08621503457452256
11239,0.5672964729254721,0.43270352707452786
11240,0.609405854865514,0.390594145134486
11241,0.07272279605347887,0.9272772039465211
11242,0.5580945642688095,0.4419054357311904
11243,0.6592470097833955,0.34075299021660455
11244,0.1493382355269216,0.8506617644730784
11245,0.5999891881902311,0.400010811809769
11246,0.26391860361081854,0.7360813963891815
11247,0.06279248672501514,0.9372075132749849
11248,0.2515049748252193,0.7484950251747807
11249,0.14596097282884546,0.8540390271711545
11250,0.9004653655838223,0.09953463441617771
11251,0.3351728345635341,0.6648271654364659
11252,0.09793497892905767,0.9020650210709423
11253,0.25256794958656936,0.7474320504134306
11254,0.27128046782776105,0.728719532172239
11255,0.7491016666966646,0.25089833330333544
11256,0.9076206143596045,0.09237938564039547
11257,0.3938311437347297,0.6061688562652703
11258,0.2883075491442725,0.7116924508557275
11259,0.6208842835903715,0.3791157164096285
