,0,1
3336,0.7095381368533732,0.2904618631466268
3337,0.7054589134659857,0.29454108653401434
3338,0.7838014285747731,0.21619857142522694
3339,0.9746098618970478,0.025390138102952178
3340,0.8681211174953087,0.1318788825046913
3341,0.9171740203253245,0.0828259796746755
3342,0.7542153424522964,0.24578465754770365
3343,0.8516226331443928,0.14837736685560718
3344,0.560343925591742,0.439656074408258
3345,0.8873023885084795,0.11269761149152047
3346,0.7335490726084848,0.26645092739151516
3347,0.6743178476333219,0.3256821523666781
3348,0.850642941594082,0.14935705840591793
3349,0.8275377691382959,0.1724622308617041
3350,0.8650338238465366,0.1349661761534634
3351,0.7889615041930261,0.2110384958069739
3352,0.902399307597444,0.09760069240255598
3353,0.6315090068012505,0.36849099319874945
3354,0.806648390681303,0.193351609318697
3355,0.9741100622834158,0.025889937716584193
3356,0.8105375338676599,0.18946246613234008
3357,0.9665676104231203,0.03343238957687964
3358,0.4997688204101476,0.5002311795898524
3359,0.7478462716658878,0.2521537283341122
3360,0.777937892040238,0.22206210795976195
3361,0.7000556087650133,0.29994439123498673
3362,0.33856476057716556,0.6614352394228344
3363,0.990966598675014,0.00903340132498597
3364,0.4818844322363952,0.5181155677636048
3365,0.6168524257080756,0.38314757429192436
3366,0.15145031808263032,0.8485496819173697
3367,0.6930881759292777,0.3069118240707222
3368,0.7574460570581235,0.24255394294187652
3369,0.8349121716343073,0.16508782836569272
3370,0.6771666033034498,0.32283339669655015
3371,0.7699131093536831,0.23008689064631696
3372,0.7063746382961817,0.29362536170381826
3373,0.9822804219953354,0.017719578004664584
3374,0.9632058231261434,0.03679417687385656
3375,0.6726274891621244,0.32737251083787555
3376,0.7999549112695554,0.20004508873044458
3377,0.8944569345208631,0.10554306547913696
3378,0.7576222841046912,0.2423777158953088
3379,0.693081512112742,0.30691848788725795
3380,0.4824126925802963,0.5175873074197037
3381,0.8796416008358711,0.12035839916412897
3382,0.8017079717622491,0.19829202823775088
3383,0.8654540608394996,0.13454593916050034
3384,0.32160499147316424,0.6783950085268358
3385,0.7034132833343419,0.29658671666565806
3386,0.7602270151400932,0.23977298485990683
3387,0.572019112270795,0.42798088772920495
3388,0.9550961669616422,0.04490383303835774
3389,0.6089508588811499,0.3910491411188502
3390,0.8256457810244766,0.17435421897552342
3391,0.6924643764148303,0.3075356235851697
3392,0.8933260815457932,0.10667391845420679
3393,0.9096547535886709,0.0903452464113291
3394,0.7930781695291613,0.20692183047083873
3395,0.6714767433732169,0.3285232566267831
3396,0.9313514212062495,0.06864857879375057
3397,0.5526161004950074,0.4473838995049925
3398,0.5824918725722035,0.41750812742779647
3399,0.7216908371084673,0.27830916289153274
3400,0.9693709276140807,0.03062907238591923
3401,0.9524563552825804,0.04754364471741962
3402,0.617380875257943,0.382619124742057
3403,0.9470719407149251,0.05292805928507499
3404,0.7202428103245274,0.2797571896754726
3405,0.8024884565819588,0.19751154341804122
3406,0.8124391433138319,0.1875608566861681
3407,0.583183345057184,0.41681665494281595
3408,0.4120800122128453,0.5879199877871547
3409,0.5872730749960053,0.4127269250039947
3410,0.854714700675148,0.145285299324852
3411,0.6474544950798166,0.35254550492018344
3412,0.864505935859468,0.13549406414053206
3413,0.772198916876363,0.227801083123637
3414,0.6028012754983784,0.39719872450162164
3415,0.9282998545578819,0.07170014544211807
3416,0.8801577076542171,0.11984229234578292
3417,0.8491492023763969,0.15085079762360304
3418,0.42261019158357427,0.5773898084164257
3419,0.7614036044099767,0.23859639559002332
3420,0.61378814964469,0.38621185035531
3421,0.6028726098244065,0.3971273901755935
3422,0.814207552247713,0.185792447752287
3423,0.8977541631702515,0.10224583682974857
3424,0.7945309733855987,0.20546902661440128
3425,0.8388913247193026,0.16110867528069742
3426,0.706670029470328,0.293329970529672
3427,0.9489332562170629,0.05106674378293712
3428,0.9016075309510094,0.0983924690489906
3429,0.7637241869798007,0.23627581302019932
3430,0.881273529919532,0.11872647008046801
3431,0.5436873275209484,0.4563126724790516
3432,0.7682235174245808,0.23177648257541913
3433,0.9570742024534133,0.04292579754658666
3434,0.62636120655208,0.3736387934479199
3435,0.8199854876730569,0.18001451232694307
3436,0.8282893667599327,0.17171063324006733
3437,0.9207039570781477,0.07929604292185233
3438,0.5672231755753554,0.4327768244246446
3439,0.9237963572961552,0.07620364270384489
3440,0.7927027170108187,0.20729728298918132
3441,0.1378017948578799,0.8621982051421201
3442,0.8893402738373687,0.11065972616263127
3443,0.7743216209322379,0.22567837906776209
3444,0.7680884519775846,0.23191154802241537
3445,0.8196922965690241,0.18030770343097588
3446,0.8027003062305715,0.1972996937694285
3447,0.8889653820618758,0.11103461793812415
3448,0.9474270398722354,0.05257296012776456
3449,0.8938649565324202,0.10613504346757989
3450,0.2616850270730803,0.7383149729269197
3451,0.937016173334234,0.06298382666576596
3452,0.9318662768822679,0.06813372311773215
3453,0.9141756705611057,0.08582432943889433
3454,0.6339167676285946,0.3660832323714054
3455,0.9253398192317085,0.07466018076829149
3456,0.617904174987109,0.38209582501289097
3457,0.88984875377842,0.11015124622157997
3458,0.6034285180739456,0.39657148192605446
3459,0.8003944741134577,0.19960552588654232
3460,0.7223785692779978,0.2776214307220021
3461,0.9418314377257351,0.0581685622742649
3462,0.7901716180475722,0.20982838195242776
3463,0.9232691895284835,0.0767308104715165
3464,0.8149540535923678,0.1850459464076322
3465,0.8881681976404094,0.11183180235959056
3466,0.7516473490712825,0.24835265092871753
3467,0.8397770216494037,0.16022297835059626
3468,0.24228427382419382,0.7577157261758062
3469,0.9257772609359768,0.07422273906402319
3470,0.6073373901605248,0.39266260983947526
3471,0.8004281493816715,0.19957185061832852
3472,0.7161718964116432,0.2838281035883567
3473,0.7217780771713955,0.27822192282860453
3474,0.9210337751931297,0.07896622480687035
3475,0.9658695100112692,0.03413048998873082
3476,0.5951617336396829,0.40483826636031706
3477,0.9543943933413084,0.04560560665869165
3478,0.8036406066818402,0.1963593933181598
3479,0.925359581528481,0.074640418471519
3480,0.8764497419578214,0.1235502580421786
3481,0.7309825919703343,0.2690174080296656
3482,0.8612227420976819,0.1387772579023181
3483,0.774545562207883,0.22545443779211702
3484,0.9391309212465722,0.060869078753427834
3485,0.8989920443996122,0.10100795560038778
3486,0.6503686251587926,0.34963137484120743
3487,0.8966955582546042,0.10330444174539581
3488,0.7482332388208343,0.25176676117916574
3489,0.2349346695968938,0.7650653304031062
3490,0.7222316255414838,0.27776837445851615
3491,0.6641999948079382,0.33580000519206177
3492,0.8268017349999975,0.1731982650000025
3493,0.8512934232560148,0.1487065767439853
3494,0.8897933579799294,0.11020664202007056
3495,0.9322283336759429,0.06777166632405704
3496,0.7068613207313008,0.29313867926869913
3497,0.8427024097414386,0.15729759025856138
3498,0.8903724507904646,0.10962754920953546
3499,0.6487542783548825,0.3512457216451175
3500,0.7765216404961554,0.22347835950384468
3501,0.8958582343457812,0.10414176565421886
3502,0.981341744336042,0.018658255663957967
3503,0.9038958870174679,0.09610411298253212
3504,0.6070103414341822,0.3929896585658178
3505,0.5934622954849826,0.4065377045150174
3506,0.9649392206387463,0.0350607793612537
3507,0.9032048269502523,0.09679517304974772
3508,0.18545529483422807,0.8145447051657719
3509,0.9428941446586686,0.0571058553413314
3510,0.9360334697391236,0.0639665302608764
3511,0.9709906164163997,0.02900938358360031
3512,0.541226370415402,0.458773629584598
3513,0.6724092980376885,0.32759070196231155
3514,0.9166920782689204,0.08330792173107955
3515,0.8066602763963017,0.19333972360369836
3516,0.7826446876080325,0.21735531239196748
3517,0.7164752424680103,0.2835247575319897
3518,0.6111599310823771,0.3888400689176229
3519,0.8712827162809429,0.12871728371905705
3520,0.8269064282150957,0.17309357178490423
3521,0.9139820615400982,0.08601793845990181
3522,0.8463420961444671,0.15365790385553293
3523,0.7513015383041595,0.2486984616958405
3524,0.7653541417990337,0.23464585820096628
3525,0.44970623884913896,0.550293761150861
3526,0.5464272645818917,0.4535727354181082
3527,0.8158547540237552,0.18414524597624485
3528,0.8427009398271403,0.15729906017285963
3529,0.8327530189300768,0.1672469810699232
3530,0.5569520285050238,0.44304797149497616
3531,0.6320315918994579,0.3679684081005421
3532,0.8971205351893206,0.10287946481067949
3533,0.9753734631390458,0.02462653686095415
3534,0.45861653011319825,0.5413834698868017
3535,0.746525551814788,0.2534744481852121
3536,0.6722152175802787,0.3277847824197213
3537,0.9087632804610921,0.09123671953890794
3538,0.7004659733584468,0.2995340266415532
3539,0.31785646204172513,0.6821435379582749
3540,0.8913296628576408,0.10867033714235924
3541,0.8513275427246776,0.14867245727532236
3542,0.7280640302222934,0.2719359697777067
3543,0.8629072435125738,0.1370927564874262
3544,0.8078095396957311,0.19219046030426892
3545,0.861684398383824,0.13831560161617598
3546,0.9163653972703156,0.0836346027296844
3547,0.7679397580978098,0.23206024190219027
3548,0.5285281827315245,0.4714718172684756
3549,0.3666360780864122,0.6333639219135878
3550,0.7936813395555069,0.20631866044449312
3551,0.7067046449112133,0.2932953550887866
3552,0.6867764617074648,0.31322353829253524
3553,0.5120609888291885,0.48793901117081157
3554,0.49017093494084063,0.5098290650591594
3555,0.743855444195727,0.256144555804273
3556,0.533941525528965,0.46605847447103504
3557,0.7605589693326906,0.23944103066730943
3558,0.6239578936970676,0.37604210630293244
3559,0.7936471497494941,0.20635285025050587
3560,0.5792125007006141,0.4207874992993859
3561,0.8841129162590766,0.11588708374092337
3562,0.6294740266229553,0.3705259733770448
3563,0.6934621659764293,0.30653783402357077
3564,0.8014041467400583,0.19859585325994167
3565,0.8047971347253379,0.1952028652746621
3566,0.6820007118514511,0.317999288148549
3567,0.5755510619251685,0.42444893807483147
3568,0.9728129063896845,0.027187093610315474
3569,0.8215390495029246,0.17846095049707547
3570,0.6317554105172998,0.36824458948270017
3571,0.7744931241872645,0.2255068758127355
3572,0.9751354044914294,0.02486459550857061
3573,0.9169399923843016,0.08306000761569843
3574,0.8971205351893206,0.10287946481067949
3575,0.7564580959023628,0.2435419040976372
3576,0.8803931055627272,0.11960689443727279
3577,0.7143207358525353,0.2856792641474647
3578,0.702155109305521,0.29784489069447895
3579,0.9466315804249834,0.05336841957501659
3580,0.6242939813135913,0.3757060186864088
3581,0.9469367545308119,0.05306324546918802
3582,0.5602818337432456,0.4397181662567545
3583,0.4215025779795454,0.5784974220204546
3584,0.8052454226828326,0.1947545773171674
3585,0.5795781215859268,0.4204218784140732
3586,0.7708835793618751,0.22911642063812482
3587,0.9610336520422164,0.03896634795778366
3588,0.2905396342565707,0.7094603657434293
3589,0.7622315853462172,0.23776841465378282
3590,0.738899299541365,0.261100700458635
3591,0.8885692508425339,0.11143074915746605
3592,0.7977746617547601,0.2022253382452399
3593,0.6014849618359683,0.39851503816403167
3594,0.7217820892410013,0.2782179107589987
3595,0.4596358740422183,0.5403641259577817
3596,0.9390469787007124,0.060953021299287626
3597,0.705685876501889,0.294314123498111
3598,0.8885777324017213,0.11142226759827864
3599,0.9039274825967691,0.09607251740323089
3600,0.6854248697432117,0.31457513025678824
3601,0.8084336319303478,0.19156636806965222
3602,0.9043077811041041,0.09569221889589585
3603,0.8971205351893206,0.10287946481067949
3604,0.9472209445828902,0.052779055417109796
3605,0.7329201937895642,0.26707980621043576
3606,0.6157712905992099,0.3842287094007901
3607,0.9617963561768783,0.038203643823121705
3608,0.7965271596204762,0.2034728403795238
3609,0.832518861796789,0.16748113820321095
3610,0.8059671838632182,0.1940328161367818
3611,0.8915183646671293,0.10848163533287068
3612,0.11717461754591918,0.8828253824540808
3613,0.203192989466626,0.796807010533374
3614,0.37514008508476904,0.624859914915231
3615,0.8934774943467733,0.10652250565322677
3616,0.6520749321534343,0.3479250678465658
3617,0.3882018980823212,0.6117981019176788
3618,0.24088873940259614,0.7591112605974039
3619,0.21676668841038182,0.7832333115896182
3620,0.43646110752015665,0.5635388924798433
3621,0.7282303149612805,0.2717696850387195
3622,0.9522112380220644,0.04778876197793561
3623,0.21258161325691427,0.7874183867430857
3624,0.30115997037122,0.69884002962878
3625,0.3237279733812505,0.6762720266187495
3626,0.06748283890156292,0.9325171610984371
3627,0.5831844095107972,0.41681559048920275
3628,0.14436876699081358,0.8556312330091864
3629,0.9661720661540525,0.03382793384594756
3630,0.43208084702218164,0.5679191529778184
3631,0.5826594627231394,0.41734053727686055
3632,0.4209712114578239,0.5790287885421761
3633,0.8753893978052123,0.12461060219478773
3634,0.5992570341689822,0.4007429658310178
3635,0.20053578458410393,0.7994642154158961
3636,0.16927147627826222,0.8307285237217378
3637,0.420846101945923,0.579153898054077
3638,0.07252873399723525,0.9274712660027647
3639,0.6577553233153545,0.34224467668464553
3640,0.39679660852298193,0.6032033914770181
3641,0.5067133931099669,0.4932866068900331
3642,0.2362220008656144,0.7637779991343856
3643,0.11747981011829167,0.8825201898817083
3644,0.415929281243998,0.584070718756002
3645,0.9498565434474174,0.05014345655258252
3646,0.8253164195886803,0.17468358041131968
3647,0.5582871848252748,0.44171281517472516
3648,0.09678997885489093,0.9032100211451091
3649,0.4420789561504954,0.5579210438495046
3650,0.14320069145902303,0.856799308540977
3651,0.36414330105653847,0.6358566989434615
3652,0.2494993541151237,0.7505006458848763
3653,0.22019538490316504,0.779804615096835
3654,0.11088121922497696,0.889118780775023
3655,0.16107531272374165,0.8389246872762584
3656,0.5132989366944625,0.4867010633055376
3657,0.33671067403754795,0.663289325962452
3658,0.6700583578589006,0.32994164214109944
3659,0.3528279975224077,0.6471720024775923
3660,0.6845888681879687,0.3154111318120313
3661,0.22142128039565856,0.7785787196043414
3662,0.22463082546578406,0.7753691745342159
3663,0.8253668444588793,0.17463315554112072
3664,0.07828783561717523,0.9217121643828248
3665,0.8434866528507032,0.1565133471492967
3666,0.19445892399310494,0.8055410760068951
3667,0.0759468671718011,0.9240531328281989
3668,0.44617245041420006,0.5538275495857999
3669,0.6732141939007197,0.3267858060992803
3670,0.0777108506104488,0.9222891493895512
3671,0.6809166615696275,0.3190833384303725
3672,0.3364605147276636,0.6635394852723364
3673,0.24008248101942276,0.7599175189805772
3674,0.2307013168228278,0.7692986831771722
3675,0.3564959603297927,0.6435040396702073
3676,0.6901165115580332,0.30988348844196684
3677,0.6359075369030256,0.36409246309697435
3678,0.8223020499482963,0.1776979500517037
3679,0.6622040346429678,0.3377959653570322
3680,0.31753795946074825,0.6824620405392517
3681,0.7544791729712554,0.2455208270287445
3682,0.40469847990700203,0.595301520092998
3683,0.8127389603105044,0.18726103968949565
3684,0.47568535675957946,0.5243146432404205
3685,0.884816853327428,0.11518314667257204
3686,0.22844741266379232,0.7715525873362077
3687,0.7131034821225806,0.2868965178774195
3688,0.23092459023093193,0.7690754097690681
3689,0.6394413355869017,0.3605586644130983
3690,0.6327158518071139,0.3672841481928861
3691,0.6503855400765317,0.34961445992346835
3692,0.13695126623869414,0.8630487337613059
3693,0.13159379099144242,0.8684062090085576
3694,0.4529621553055735,0.5470378446944265
3695,0.6769114081886933,0.32308859181130667
3696,0.6692358735053152,0.3307641264946848
3697,0.7181578596169861,0.2818421403830139
3698,0.8733323172085952,0.12666768279140483
3699,0.44963435394462603,0.550365646055374
3700,0.837605841324419,0.1623941586755811
3701,0.5695869508078704,0.4304130491921296
